iter,rho,rhou,rhov,E,time
190,0.06865657763978389,0.13185457233585032,0.09749254350422484,0.06749514786498108,3.545045852661133
191,0.06694386625414418,0.13294248440358436,0.09917012762303734,0.06575642448409726,3.481626510620117
192,0.0652790797891492,0.13398800422101798,0.100272332728659,0.06407488924260385,3.3736228942871094
193,0.06380345873509038,0.13478345437244726,0.10062644390641828,0.06259755738098424,3.323793411254883
194,0.06260393294514215,0.1352222666236699,0.10015444632378087,0.061413765004037675,3.261089324951172
195,0.06168866337574915,0.13530388877124314,0.09887693675577502,0.06052969500178242,3.1714439392089844
196,0.060981617887734346,0.1351165155743352,0.09691303293833321,0.059863229510486206,3.214120864868164
197,0.06034446843185334,0.1347971095945169,0.09447242571787497,0.05926767739541252,3.1363964080810547
198,0.0596213181177764,0.13447657581786324,0.09183294600368165,0.058579123365166234,3.114938735961914
199,0.0586895247306214,0.13423220546215925,0.08929522859171399,0.057669440511297985,3.125905990600586
200,0.05749773233109896,0.13407121779289358,0.08711999776634609,0.05648563938644634,3.273487091064453
201,0.05607993906759935,0.13395149865390735,0.08546689124814807,0.055064350386106145,3.877878189086914
202,0.05454459359376683,0.13382226993192334,0.08435933807101727,0.0535203390238071,3.1516551971435547
203,0.05304803151708345,0.13365276068773693,0.08369284772212414,0.05201867517131344,3.4706592559814453
204,0.05176207796793861,0.13343439181076625,0.08327994137382799,0.050740476781558276,3.278970718383789
205,0.050841878687077124,0.13316201840404154,0.08290930947605635,0.04984841746838338,3.3681392669677734
206,0.05039513420117708,0.13281543205419657,0.08239772567822844,0.049453678643108095,3.1843185424804688
207,0.05045584080933044,0.13235810086138292,0.08162526569743375,0.04958834937179178,3.105640411376953
208,0.05097318503861616,0.13175265825700408,0.08055365544699068,0.05019477714905635,3.138303756713867
209,0.05182641870041218,0.1309753052118181,0.07922978345804553,0.0511428588087873,3.0870437622070312
210,0.05286482989716226,0.13001803390131017,0.07777363666379672,0.05227304661611988,3.2656192779541016
211,0.05395611068166702,0.12887646735986816,0.07634985555830762,0.0534468980608088,3.1151771545410156
212,0.055022046036847704,0.12753784387284423,0.075125503375717,0.05458352827178883,3.1669139862060547
213,0.056048808070669295,0.1259822762558614,0.07422402402879459,0.05566954356563467,3.099203109741211
214,0.05707173142974235,0.12419872482538226,0.07369168489286754,0.05674283703811006,3.2715797424316406
215,0.05814476190362752,0.1222051326752368,0.0734902988722061,0.05786081716384337,3.281831741333008
216,0.05930787991595798,0.1200585395863136,0.07351883639302104,0.05906659674136765,3.3316612243652344
217,0.06056379562133641,0.11784890672429596,0.07365252036456531,0.060364765481343195,3.1881332397460938
218,0.06186817323763933,0.11568324573980412,0.07378176162803975,0.061711188090568275,3.2379627227783203
219,0.06313301511648936,0.1136726763216208,0.07383816385883336,0.06301656452853871,3.2465457916259766
220,0.06423974970607534,0.11193051752341186,0.0738028458506281,0.06416013710284814,3.373384475708008
221,0.06505862182336276,0.11057882782567488,0.07369901103158844,0.06500987702901713,3.2377243041992188
222,0.06547131989845266,0.10975024657894292,0.07357340685289446,0.06544583057964032,3.1898021697998047
223,0.06539349595256631,0.10957280985217055,0.07347225070129186,0.06538312705103082,3.297090530395508
224,0.06479303770375706,0.11013584396078532,0.07341833192473216,0.06479044565555149,3.223896026611328
225,0.06369994977330273,0.11145193353048168,0.07339661164134316,0.06369985607610393,3.825664520263672
226,0.062204188948674896,0.11343361113572668,0.07335451810548654,0.062204301752985816,3.160715103149414
227,0.0604402780472079,0.11589906816296591,0.07321920145337531,0.060441609454553465,3.1354427337646484
228,0.058560563079833844,0.11860273590660941,0.0729279670194209,0.05856693077971953,3.1261444091796875
229,0.05670309979340122,0.12127659565807733,0.07246250379578582,0.05671974738542665,3.093242645263672
230,0.05496359127576549,0.12366808003817487,0.07187505252018511,0.05499516090096202,3.2892227172851562
231,0.053380884199534726,0.12556866347596357,0.0712954847555603,0.05342931334484298,3.142833709716797
232,0.05194066714475507,0.12683450279979677,0.07091166482084678,0.052003704006645605,3.0891895294189453
233,0.0505946065887811,0.12740142136132732,0.07092324616512018,0.050665434217310915,3.2134056091308594
234,0.049286641970933645,0.12729469926645912,0.07148010722690033,0.04935466814249002,3.452777862548828
235,0.04797725765695057,0.1266305661744049,0.07262838790761281,0.0480297917640415,3.3593177795410156
236,0.04665940145740748,0.12560363095748878,0.07428799501582967,0.04668380712111917,3.2804012298583984
237,0.045363899231481736,0.12445823365650471,0.07627140746956006,0.04534985989086386,3.244638442993164
238,0.044154718137398186,0.12344477191307335,0.07833276722232321,0.044096295067202654,3.24249267578125
239,0.0431158364710542,0.12276912336034243,0.08022471049942646,0.04301296195529964,3.2727718353271484
240,0.042333351845630675,0.1225483661040466,0.08174444925357946,0.042192325782876405,3.2296180725097656
241,0.041878211225746094,0.12278577403183003,0.08276101302665072,0.041710911656137314,3.2012462615966797
242,0.04179578684024465,0.12337325445160803,0.0832232289173542,0.04161766404709915,3.22723388671875
243,0.04210515652341707,0.12411848538833613,0.08315266611558937,0.0419325860657419,3.168344497680664
244,0.042805574661048194,0.12478782951174285,0.08262517760971029,0.04265334736671583,3.8270950317382812
245,0.0438841121782568,0.1251534480004812,0.08174710558328782,0.04376368484845962,3.259897232055664
246,0.04531816186954222,0.12503439566126615,0.08063159849563806,0.04523686585951249,3.1197071075439453
247,0.04707164063221784,0.12432428659160706,0.0793798197400224,0.047032709068050405,3.2711029052734375
248,0.049089117995810394,0.12300500856754501,0.0780698462532807,0.049092255485522596,3.115415573120117
249,0.051293785846232606,0.12114174093946727,0.07675438187375398,0.05133603355238664,4.862070083618164
250,0.05359195148238489,0.11886362584661032,0.07546535346365878,0.053668648061693636,4.827022552490234
251,0.055883117768495014,0.11633626685403932,0.07422111606394106,0.055988804437721966,3.733396530151367
252,0.058071410328059236,0.11373114377779636,0.0730326994525327,0.0582005795173468,3.5479068756103516
253,0.060074707983805806,0.11119810427033537,0.07190590548176676,0.06022237376246906,3.325223922729492
254,0.0618288938103293,0.10884692737862511,0.07084066943604236,0.06199096202647314,3.3550262451171875
255,0.06328701254846777,0.1067406977689238,0.06982957515863616,0.06346045189010063,3.2486915588378906
256,0.06441468427170134,0.10490136379918558,0.06885815757037712,0.06459750070151599,3.1626224517822266
257,0.0651837630274885,0.10332478560936023,0.06790899968784649,0.0653747631940878,3.2100677490234375
258,0.06556626029454071,0.10200036752129564,0.06697004162078848,0.06576461215892732,3.1423568725585938
259,0.06553031514317946,0.10093083612214714,0.06604527367772112,0.06573496910447689,3.1321048736572266
260,0.06503970789592607,0.10014462027368004,0.06516421000335151,0.06524877798271972,3.098726272583008
261,0.06405737374969649,0.09969673250546249,0.06438555395168497,0.06426760987770137,3.1015872955322266
262,0.06255235683959623,0.09965596871750454,0.06379231258409511,0.06275882896733345,3.237485885620117
263,0.06050872390331187,0.10008103894818009,0.06347742136524909,0.06070479993384191,3.0853748321533203
264,0.05793439994966508,0.10099431310879692,0.06352196334529174,0.05811199369904817,3.2377243041992188
265,0.05486811071411865,0.1023629142791807,0.06397310673878599,0.05501812118375231,3.043651580810547
266,0.051383108899190955,0.10409478035830609,0.06482933416965221,0.05149593068784999,3.0486583709716797
267,0.04758729358823357,0.10605103398742834,0.06603904043594575,0.04765323612867457,3.573894500732422
268,0.043620323089824144,0.10807143471275585,0.06751193447966768,0.043629835501281106,3.179788589477539
269,0.03964932230745549,0.11000234434130823,0.06913822681327333,0.03959310970632403,3.1981468200683594
270,0.03586466088145057,0.11171982171572176,0.07080726661288554,0.035733997113611415,3.107786178588867
271,0.03247664207304178,0.11314222132561934,0.07242091514961466,0.03226458276200445,3.080129623413086
272,0.02971040918498129,0.11423323742798033,0.07389964948980395,0.02941493479178888,4.109621047973633
273,0.02778956707840204,0.11499315877210974,0.07518204516792389,0.027418812665955986,3.1290054321289062
274,0.02689613062795497,0.11544440355046547,0.0762205509488926,0.026473098105141323,3.1108856201171875
275,0.02711143067512035,0.1156134065939184,0.07697677627694495,0.02667250227063252,3.101348876953125
276,0.028377468698119787,0.11551482151939205,0.07741874656254906,0.02796267861936365,3.471851348876953
277,0.030516965581360692,0.11514198983522746,0.07752120178365976,0.030158827803198455,3.836393356323242
278,0.03329462505309098,0.11446607946535423,0.07726866949277472,0.033012937893822605,3.1442642211914062
279,0.03647222280732512,0.11344402513415866,0.07666011861011847,0.03627484382965509,3.1976699829101562
280,0.039836926806892325,0.1120335991643036,0.07571347121082714,0.039722855804483176,3.3140182495117188
281,0.04321017652682395,0.11021108973540344,0.07446848206602212,0.04317262844510498,3.571033477783203
282,0.04644834264149055,0.10798639767564419,0.07298674784587286,0.046477131537677165,3.325939178466797
283,0.049440872034832085,0.10541326007394533,0.07134808316921981,0.04952413093485467,3.2646656036376953
284,0.05210738149840616,0.10259314675826386,0.06964314766192994,0.052232768311492705,3.2002925872802734
285,0.05439383938530069,0.0996711906827568,0.06796289286838567,0.054549336584999455,3.1728744506835938
286,0.05626801177197161,0.09682515042617497,0.06638674086433755,0.05644240825227415,3.291606903076172
287,0.0577145130402775,0.0942477075451913,0.06497206012198914,0.057897655313891565,3.262042999267578
288,0.05873004579774449,0.09212277796367929,0.06374811101811323,0.05891293064027347,3.210783004760742
289,0.059319511689949395,0.09059939453526439,0.06271628512222427,0.05949427838231693,3.149747848510742
290,0.05949338295368928,0.08976815199256183,0.061856759443971905,0.05965324838945807,3.150463104248047
291,0.05926653132500922,0.08964668399931226,0.06113922259281689,0.05940568024518201,3.263235092163086
292,0.05865824394578171,0.09017887836080554,0.060534211461018256,0.05877167111752419,3.1616687774658203
293,0.05769319416958176,0.09124872207100365,0.060021679080817694,0.05777649381953869,3.1287670135498047
294,0.056402968286492404,0.09270371245402367,0.05959484957032038,0.05645207654427155,3.1337738037109375
295,0.054827666973879696,0.09438122011653036,0.059259095422569324,0.05483855608563708,3.103017807006836
296,0.05301727408472371,0.09613124683729679,0.05902714850761381,0.05298564533877431,3.1478404998779297
297,0.051032391090850546,0.09783215773910554,0.058912811119087305,0.050953416286353574,3.3614635467529297
298,0.04894394783758858,0.09939842671259731,0.058925481912010205,0.048812132430830935,4.28009033203125
299,0.046831392077140696,0.10078095292382924,0.05906710875793397,0.04664063584903358,3.354787826538086
300,0.04477886791016031,0.10196203551998664,0.05933219635340604,0.044522798567468505,3.428220748901367
301,0.04286912914175789,0.1029464545735751,0.059710090271985525,0.042541720253574965,3.8738250732421875
